   1.4690000e+03   2.7258849e+00   2.6931435e+01   1.5000000e+00
   1.4700000e+03   3.6935997e+00   2.6021458e+01   1.5000000e+00
   1.4710000e+03   2.6359551e+00   2.5847647e+01   7.5000000e-01
   1.4720000e+03  -5.0000000e+00   2.5000000e+01   0.0000000e+00
   1.4730000e+03  -5.0000000e+00   2.5000000e+01   1.5000000e+00
   1.4740000e+03   5.1285753e+00   2.3250526e+01   0.0000000e+00
   1.4750000e+03   5.4570441e+00   2.4343899e+01   0.0000000e+00
   1.4760000e+03   6.6107411e+00   2.4227354e+01   0.0000000e+00
   1.4770000e+03   6.6107411e+00   2.4227354e+01   1.5000000e+00
   1.4780000e+03   5.4570441e+00   2.4343899e+01   1.5000000e+00
   1.4790000e+03   5.1285753e+00   2.3250526e+01   1.5000000e+00
   1.4800000e+03   6.2163744e+00   2.4653366e+01   7.5000000e-01
   1.4810000e+03   4.6977139e+00   2.4034432e+01   7.5000000e-01
   1.4820000e+03  -1.0707463e+00   2.9043037e+01   0.0000000e+00
   1.4830000e+03   0.0000000e+00   3.0000000e+01   0.0000000e+00
   1.4840000e+03  -1.5405303e-01   2.8071621e+01   0.0000000e+00
   1.4850000e+03  -1.5405303e-01   2.8071621e+01   1.5000000e+00
   1.4860000e+03   0.0000000e+00   3.0000000e+01   1.5000000e+00
   1.4870000e+03  -1.0707463e+00   2.9043037e+01   1.5000000e+00
   1.4880000e+03  -1.0000000e+00   3.0000000e+01   7.5000000e-01
   1.4890000e+03  -5.0000000e+00   1.5000000e+01   0.0000000e+00
   1.4900000e+03  -4.1309171e+00   1.4062092e+01   0.0000000e+00
   1.4910000e+03  -4.1309171e+00   1.4062092e+01   1.5000000e+00
   1.4920000e+03  -5.0000000e+00   1.5000000e+01   1.5000000e+00
   1.4930000e+03  -5.0000000e+00   1.4000000e+01   7.5000000e-01
   1.4940000e+03  -5.0000000e+00   1.3000000e+01   0.0000000e+00
   1.4950000e+03  -4.1477270e+00   1.2057148e+01   0.0000000e+00
   1.4960000e+03  -4.1477270e+00   1.2057148e+01   1.5000000e+00
   1.4970000e+03  -5.0000000e+00   1.3000000e+01   1.5000000e+00
   1.4980000e+03  -5.0000000e+00   1.2000000e+01   7.5000000e-01
   1.4990000e+03  -5.0000000e+00   1.1000000e+01   0.0000000e+00
   1.5000000e+03  -4.1607294e+00   1.0053331e+01   0.0000000e+00
   1.5010000e+03  -4.1607294e+00   1.0053331e+01   1.5000000e+00
   1.5020000e+03  -5.0000000e+00   1.1000000e+01   1.5000000e+00
   1.5030000e+03  -5.0000000e+00   1.0000000e+01   7.5000000e-01
   1.5040000e+03  -5.0000000e+00   9.0000000e+00   0.0000000e+00
   1.5050000e+03  -4.1713061e+00   8.0509491e+00   0.0000000e+00
   1.5060000e+03  -4.1713061e+00   8.0509491e+00   1.5000000e+00
   1.5070000e+03  -5.0000000e+00   9.0000000e+00   1.5000000e+00
   1.5080000e+03  -5.0000000e+00   8.0000000e+00   7.5000000e-01
   1.5090000e+03  -5.0000000e+00   7.0000000e+00   0.0000000e+00
   1.5100000e+03  -3.3516850e+00   7.1009998e+00   0.0000000e+00
   1.5110000e+03  -4.1803789e+00   6.0500507e+00   0.0000000e+00
   1.5120000e+03  -4.1803789e+00   6.0500507e+00   1.5000000e+00
   1.5130000e+03  -3.3516850e+00   7.1009998e+00   1.5000000e+00
   1.5140000e+03  -5.0000000e+00   7.0000000e+00   1.5000000e+00
   1.5150000e+03  -3.3607576e+00   6.1001010e+00   7.5000000e-01
   1.5160000e+03  -5.0000000e+00   6.0000000e+00   7.5000000e-01
   1.5170000e+03  -5.0000000e+00   5.0000000e+00   0.0000000e+00
   1.5180000e+03  -3.3703248e+00   5.1039815e+00   0.0000000e+00
   1.5190000e+03  -4.1899462e+00   4.0539312e+00   0.0000000e+00
   1.5200000e+03  -4.1899462e+00   4.0539312e+00   1.5000000e+00
   1.5210000e+03  -3.3703248e+00   5.1039815e+00   1.5000000e+00
   1.5220000e+03  -5.0000000e+00   5.0000000e+00   1.5000000e+00
   1.5230000e+03  -3.3798921e+00   4.1078620e+00   7.5000000e-01
   1.5240000e+03  -5.0000000e+00   4.0000000e+00   7.5000000e-01
   1.5250000e+03   5.0000000e+00   1.0000000e+00   0.0000000e+00
   1.5260000e+03   3.2203548e+00   1.0849679e+00   0.0000000e+00
   1.5270000e+03   3.2203548e+00   1.0849679e+00   1.5000000e+00
   1.5280000e+03   5.0000000e+00   1.0000000e+00   1.5000000e+00
   1.5290000e+03  -3.3978758e+00   1.1584499e+00   0.0000000e+00
   1.5300000e+03  -4.1995835e+00   9.5917523e-02   0.0000000e+00
   1.5310000e+03  -5.0000000e+00   1.0000000e+00   0.0000000e+00
   1.5320000e+03  -4.1982923e+00   2.0625324e+00   0.0000000e+00
   1.5330000e+03  -4.1982923e+00   2.0625324e+00   1.5000000e+00
   1.5340000e+03  -5.0000000e+00   1.0000000e+00   1.5000000e+00
   1.5350000e+03  -4.1995835e+00   9.5917523e-02   1.5000000e+00
   1.5360000e+03  -3.3978758e+00   1.1584499e+00   1.5000000e+00
   1.5370000e+03  -5.0000000e+00   2.0000000e+00   7.5000000e-01
   1.5380000e+03  -3.3965848e+00   2.1250646e+00   7.5000000e-01
   1.5390000e+03  -5.0000000e+00   0.0000000e+00   7.5000000e-01
   1.5400000e+03  -3.3991671e+00   1.9183505e-01   7.5000000e-01
   1.5410000e+03  -3.3882384e+00   3.1164632e+00   0.0000000e+00
   1.5420000e+03  -5.0000000e+00   3.0000000e+00   0.0000000e+00
   1.5430000e+03  -5.0000000e+00   3.0000000e+00   1.5000000e+00
   1.5440000e+03  -3.3882384e+00   3.1164632e+00   1.5000000e+00
   1.5450000e+03   1.4355345e-01  -3.3808975e+00   0.0000000e+00
   1.5460000e+03  -3.3810788e-01  -2.1399183e+00   0.0000000e+00
   1.5470000e+03   5.3819269e-01  -1.6079004e+00   0.0000000e+00
   1.5480000e+03   1.0198541e+00  -2.8488798e+00   0.0000000e+00
   1.5490000e+03   1.0198541e+00  -2.8488798e+00   1.5000000e+00
   1.5500000e+03   5.3819269e-01  -1.6079004e+00   1.5000000e+00
   1.5510000e+03  -3.3810788e-01  -2.1399183e+00   1.5000000e+00
   1.5520000e+03   1.4355345e-01  -3.3808975e+00   1.5000000e+00
   1.5530000e+03  -2.4064645e-01  -1.4489136e+00   7.5000000e-01
   1.5540000e+03  -4.3556932e-01  -2.8309228e+00   7.5000000e-01
   1.5550000e+03  -3.1905661e+00  -5.7029204e+00   0.0000000e+00
   1.5560000e+03  -2.3154857e+00  -4.7565298e+00   0.0000000e+00
   1.5570000e+03  -2.3154857e+00  -4.7565298e+00   1.5000000e+00
   1.5580000e+03  -3.1905661e+00  -5.7029204e+00   1.5000000e+00
   1.5590000e+03  -3.2572586e+00  -4.8686066e+00   7.5000000e-01
   1.5600000e+03  -5.0566797e+00  -7.4617806e+00   0.0000000e+00
   1.5610000e+03  -4.1030798e+00  -6.5791941e+00   0.0000000e+00
   1.5620000e+03  -4.1030798e+00  -6.5791941e+00   1.5000000e+00
   1.5630000e+03  -5.0566797e+00  -7.4617806e+00   1.5000000e+00
   1.5640000e+03  -5.0822864e+00  -6.6211543e+00   7.5000000e-01
   1.5650000e+03   2.0000000e+00  -1.0000000e+01   0.0000000e+00
   1.5660000e+03   9.9432206e-01  -9.0348053e+00   0.0000000e+00
   1.5670000e+03   1.9901059e+00  -8.0461674e+00   0.0000000e+00
   1.5680000e+03   1.9901059e+00  -8.0461674e+00   1.5000000e+00
   1.5690000e+03   9.9432206e-01  -9.0348053e+00   1.5000000e+00
   1.5700000e+03   2.0000000e+00  -1.0000000e+01   1.5000000e+00
   1.5710000e+03   9.8864418e-01  -8.0696115e+00   7.5000000e-01
   1.5720000e+03   1.0000000e+00  -1.0000000e+01   7.5000000e-01
   1.5730000e+03  -4.2735457e+00  -3.2571912e+00   0.0000000e+00
   1.5740000e+03  -5.1376290e+00  -2.4462533e+00   0.0000000e+00
   1.5750000e+03  -4.2654953e+00  -1.5733061e+00   0.0000000e+00
   1.5760000e+03  -4.2654953e+00  -1.5733061e+00   1.5000000e+00
   1.5770000e+03  -5.1376290e+00  -2.4462533e+00   1.5000000e+00
   1.5780000e+03  -4.2735457e+00  -3.2571912e+00   1.5000000e+00
   1.5790000e+03  -5.1151986e+00  -1.6089832e+00   7.5000000e-01
   1.5800000e+03  -6.0225391e+00  -8.3130541e+00   0.0000000e+00
   1.5810000e+03  -6.0000000e+00  -1.0000000e+01   0.0000000e+00
   1.5820000e+03  -6.0000000e+00  -1.0000000e+01   1.5000000e+00
   1.5830000e+03  -6.0225391e+00  -8.3130541e+00   1.5000000e+00
   1.5840000e+03  -8.9973278e+00  -7.4903436e+00   0.0000000e+00
   1.5850000e+03  -8.0167475e+00  -6.6495743e+00   0.0000000e+00
   1.5860000e+03  -7.0244541e+00  -7.4853525e+00   0.0000000e+00
   1.5870000e+03  -7.0244541e+00  -7.4853525e+00   1.5000000e+00
   1.5880000e+03  -8.0167475e+00  -6.6495743e+00   1.5000000e+00
   1.5890000e+03  -8.9973278e+00  -7.4903436e+00   1.5000000e+00
   1.5900000e+03  -7.0349030e+00  -6.6470046e+00   7.5000000e-01
   1.5910000e+03  -8.9985924e+00  -6.6521444e+00   7.5000000e-01
   1.5920000e+03  -9.9887648e+00  -6.6564684e+00   0.0000000e+00
   1.5930000e+03  -1.0979946e+01  -5.8232679e+00   0.0000000e+00
   1.5940000e+03  -9.9922905e+00  -4.9804549e+00   0.0000000e+00
   1.5950000e+03  -9.0011082e+00  -5.8136559e+00   0.0000000e+00
   1.5960000e+03  -9.0011082e+00  -5.8136559e+00   1.5000000e+00
   1.5970000e+03  -9.9922905e+00  -4.9804549e+00   1.5000000e+00
   1.5980000e+03  -1.0979946e+01  -5.8232679e+00   1.5000000e+00
   1.5990000e+03  -9.9887648e+00  -6.6564684e+00   1.5000000e+00
   1.6000000e+03  -1.0980956e+01  -4.9857431e+00   7.5000000e-01
   1.6010000e+03  -1.0978937e+01  -6.6607924e+00   7.5000000e-01
   1.6020000e+03  -1.0000000e+01   0.0000000e+00   0.0000000e+00
   1.6030000e+03  -1.0994560e+01  -8.2286853e-01   0.0000000e+00
   1.6040000e+03  -1.0994560e+01  -8.2286853e-01   1.5000000e+00
   1.6050000e+03  -1.0000000e+01   0.0000000e+00   1.5000000e+00
   1.6060000e+03  -1.1000000e+01   0.0000000e+00   7.5000000e-01
   1.6070000e+03  -1.2000000e+01   0.0000000e+00   0.0000000e+00
   1.6080000e+03  -1.2990324e+01  -8.2638025e-01   0.0000000e+00
   1.6090000e+03  -1.2990324e+01  -8.2638025e-01   1.5000000e+00
   1.6100000e+03  -1.2000000e+01   0.0000000e+00   1.5000000e+00
   1.6110000e+03  -1.3000000e+01   0.0000000e+00   7.5000000e-01
   1.6120000e+03  -1.4000000e+01   0.0000000e+00   0.0000000e+00
   1.6130000e+03  -1.4983283e+01  -8.2559043e-01   0.0000000e+00
   1.6140000e+03  -1.4983283e+01  -8.2559043e-01   1.5000000e+00
   1.6150000e+03  -1.4000000e+01   0.0000000e+00   1.5000000e+00
   1.6160000e+03  -1.5000000e+01   0.0000000e+00   7.5000000e-01
   1.6170000e+03  -1.6000000e+01   0.0000000e+00   0.0000000e+00
   1.6180000e+03  -1.6968105e+01  -8.2072383e-01   0.0000000e+00
   1.6190000e+03  -1.6968105e+01  -8.2072383e-01   1.5000000e+00
   1.6200000e+03  -1.6000000e+01   0.0000000e+00   1.5000000e+00
   1.6210000e+03  -1.7000000e+01   0.0000000e+00   7.5000000e-01
   1.6220000e+03  -1.8000000e+01   0.0000000e+00   0.0000000e+00
   1.6230000e+03  -1.8000000e+01   0.0000000e+00   1.5000000e+00
   1.6240000e+03  -2.5685062e+01  -7.1884913e+00   0.0000000e+00
   1.6250000e+03  -2.4713858e+01  -6.5395794e+00   0.0000000e+00
   1.6260000e+03  -2.4252949e+01  -7.4343271e+00   0.0000000e+00
   1.6270000e+03  -2.4252949e+01  -7.4343271e+00   1.5000000e+00
   1.6280000e+03  -2.4713858e+01  -6.5395794e+00   1.5000000e+00
   1.6290000e+03  -2.5685062e+01  -7.1884913e+00   1.5000000e+00
   1.6300000e+03  -2.4044716e+01  -6.6150055e+00   7.5000000e-01
   1.6310000e+03  -2.3583130e+01  -8.3027973e+00   0.0000000e+00
   1.6320000e+03  -2.4000000e+01  -1.0000000e+01   0.0000000e+00
   1.6330000e+03  -2.4000000e+01  -1.0000000e+01   1.5000000e+00
   1.6340000e+03  -2.3583130e+01  -8.3027973e+00   1.5000000e+00
   1.6350000e+03  -2.3244595e+01  -3.3815804e+00   0.0000000e+00
   1.6360000e+03  -2.4265819e+01  -2.6298266e+00   0.0000000e+00
   1.6370000e+03  -2.4265819e+01  -2.6298266e+00   1.5000000e+00
   1.6380000e+03  -2.3244595e+01  -3.3815804e+00   1.5000000e+00
   1.6390000e+03  -2.4078709e+01  -3.4467361e+00   7.5000000e-01
   1.6400000e+03  -2.4824951e+01  -3.5828335e+00   0.0000000e+00
   1.6410000e+03  -2.4824951e+01  -3.5828335e+00   1.5000000e+00
   1.6420000e+03  -2.2000000e+01   0.0000000e+00   0.0000000e+00
   1.6430000e+03  -2.2000000e+01   0.0000000e+00   1.5000000e+00
   1.6440000e+03  -2.2377024e+01  -4.1501813e+00   0.0000000e+00
   1.6450000e+03  -2.3141121e+01  -5.0051660e+00   0.0000000e+00
   1.6460000e+03  -2.4008690e+01  -4.2365656e+00   0.0000000e+00
   1.6470000e+03  -2.4008690e+01  -4.2365656e+00   1.5000000e+00
   1.6480000e+03  -2.3141121e+01  -5.0051660e+00   1.5000000e+00
   1.6490000e+03  -2.2377024e+01  -4.1501813e+00   1.5000000e+00
   1.6500000e+03  -2.3938671e+01  -5.0263948e+00   7.5000000e-01
   1.6510000e+03  -2.2343569e+01  -4.9839377e+00   7.5000000e-01
   1.6520000e+03  -6.0749874e+00  -1.6142230e+00   0.0000000e+00
   1.6530000e+03  -6.0000000e+00   0.0000000e+00   0.0000000e+00
   1.6540000e+03  -5.0575991e+00  -8.0449158e-01   0.0000000e+00
   1.6550000e+03  -5.0575991e+00  -8.0449158e-01   1.5000000e+00
   1.6560000e+03  -6.0000000e+00   0.0000000e+00   1.5000000e+00
   1.6570000e+03  -6.0749874e+00  -1.6142230e+00   1.5000000e+00
   1.6580000e+03  -3.4074798e+00  -6.7289698e-01   0.0000000e+00
   1.6590000e+03  -3.4074798e+00  -6.7289698e-01   1.5000000e+00
   1.6600000e+03  -1.0981702e+01  -4.1478458e+00   0.0000000e+00
   1.6610000e+03  -1.0981702e+01  -4.1478458e+00   1.5000000e+00
   1.6620000e+03  -1.1972783e+01  -4.9923534e+00   0.0000000e+00
   1.6630000e+03  -1.2966741e+01  -4.1598234e+00   0.0000000e+00
   1.6640000e+03  -1.2966741e+01  -4.1598234e+00   1.5000000e+00
   1.6650000e+03  -1.1972783e+01  -4.9923534e+00   1.5000000e+00
   1.6660000e+03  -1.2964610e+01  -4.9989638e+00   7.5000000e-01
   1.6670000e+03  -1.3951502e+01  -5.0049300e+00   0.0000000e+00
   1.6680000e+03  -1.4941864e+01  -4.1683784e+00   0.0000000e+00
   1.6690000e+03  -1.4941864e+01  -4.1683784e+00   1.5000000e+00
   1.6700000e+03  -1.3951502e+01  -5.0049300e+00   1.5000000e+00
   1.6710000e+03  -1.4938394e+01  -5.0108962e+00   7.5000000e-01
   1.6720000e+03  -1.6893190e+01  -5.8618011e+00   0.0000000e+00
   1.6730000e+03  -1.7862083e+01  -6.7122736e+00   0.0000000e+00
   1.6740000e+03  -1.8809061e+01  -5.8594212e+00   0.0000000e+00
   1.6750000e+03  -1.7840168e+01  -5.0089488e+00   0.0000000e+00
   1.6760000e+03  -1.7840168e+01  -5.0089488e+00   1.5000000e+00
   1.6770000e+03  -1.8809061e+01  -5.8594212e+00   1.5000000e+00
   1.6780000e+03  -1.7862083e+01  -6.7122736e+00   1.5000000e+00
   1.6790000e+03  -1.6893190e+01  -5.8618011e+00   1.5000000e+00
   1.6800000e+03  -1.8793560e+01  -5.0041680e+00   7.5000000e-01
   1.6810000e+03  -1.6886776e+01  -5.0137296e+00   7.5000000e-01
   1.6820000e+03  -1.8824562e+01  -6.7146745e+00   7.5000000e-01
   1.6830000e+03  -1.6899605e+01  -6.7098723e+00   7.5000000e-01
   1.6840000e+03  -2.2390652e+01  -5.8242292e+00   0.0000000e+00
   1.6850000e+03  -2.1480080e+01  -4.9847179e+00   0.0000000e+00
   1.6860000e+03  -2.0649540e+01  -5.8407488e+00   0.0000000e+00
   1.6870000e+03  -2.1560112e+01  -6.6802607e+00   0.0000000e+00
   1.6880000e+03  -2.1560112e+01  -6.6802607e+00   1.5000000e+00
   1.6890000e+03  -2.0649540e+01  -5.8407488e+00   1.5000000e+00
   1.6900000e+03  -2.1480080e+01  -4.9847179e+00   1.5000000e+00
   1.6910000e+03  -2.2390652e+01  -5.8242292e+00   1.5000000e+00
   1.6920000e+03  -2.0682486e+01  -6.6960001e+00   7.5000000e-01
   1.6930000e+03  -2.2437737e+01  -6.6645207e+00   7.5000000e-01
   1.6940000e+03  -2.0616592e+01  -4.9854980e+00   7.5000000e-01
   1.6950000e+03  -1.9731346e+01  -3.2953072e+00   0.0000000e+00
   1.6960000e+03  -1.9731346e+01  -3.2953072e+00   1.5000000e+00
   1.6970000e+03  -2.2571405e+01  -7.5082331e+00   0.0000000e+00
   1.6980000e+03  -2.0759682e+01  -7.5398727e+00   0.0000000e+00
   1.6990000e+03  -2.0759682e+01  -7.5398727e+00   1.5000000e+00
   1.7000000e+03  -2.2571405e+01  -7.5082331e+00   1.5000000e+00
   1.7010000e+03  -1.5048046e+00   2.3314068e+01   0.0000000e+00
   1.7020000e+03  -1.5048046e+00   2.3314068e+01   1.5000000e+00
   1.7030000e+03   2.1225481e+00   1.9283394e+01   0.0000000e+00
   1.7040000e+03   3.0725250e+00   2.0481293e+01   0.0000000e+00
   1.7050000e+03   2.7885513e+00   1.8228584e+01   0.0000000e+00
   1.7060000e+03   2.7885513e+00   1.8228584e+01   1.5000000e+00
   1.7070000e+03   3.0725250e+00   2.0481293e+01   1.5000000e+00
   1.7080000e+03   2.1225481e+00   1.9283394e+01   1.5000000e+00
   1.7090000e+03   2.0107851e+00   1.8271362e+01   7.5000000e-01
   1.7100000e+03   2.2343113e+00   2.0295423e+01   7.5000000e-01
   1.7110000e+03   1.9366438e+00   1.7228733e+01   0.0000000e+00
   1.7120000e+03   1.0388004e+00   1.6209889e+01   0.0000000e+00
   1.7130000e+03   2.7064681e-01   1.7293194e+01   0.0000000e+00
   1.7140000e+03   1.1684902e+00   1.8312037e+01   0.0000000e+00
   1.7150000e+03   1.1684902e+00   1.8312037e+01   1.5000000e+00
   1.7160000e+03   2.7064681e-01   1.7293194e+01   1.5000000e+00
   1.7170000e+03   1.0388004e+00   1.6209889e+01   1.5000000e+00
   1.7180000e+03   1.9366438e+00   1.7228733e+01   1.5000000e+00
   1.7190000e+03   3.2619536e-01   1.8352711e+01   7.5000000e-01
   1.7200000e+03   2.1509826e-01   1.6233677e+01   7.5000000e-01
   1.7210000e+03   1.8625025e+00   1.6186102e+01   7.5000000e-01
   1.7220000e+03  -6.3237429e-01   1.6226524e+01   0.0000000e+00
   1.7230000e+03   1.7020617e-01   1.5206228e+01   0.0000000e+00
   1.7240000e+03  -7.1368843e-01   1.4181883e+01   0.0000000e+00
   1.7250000e+03  -7.1368843e-01   1.4181883e+01   1.5000000e+00
   1.7260000e+03   1.7020617e-01   1.5206228e+01   1.5000000e+00
   1.7270000e+03  -6.3237429e-01   1.6226524e+01   1.5000000e+00
   1.7280000e+03   1.2531409e-01   1.4178779e+01   7.5000000e-01
   1.7290000e+03   9.2295840e-02   1.3171657e+01   0.0000000e+00
   1.7300000e+03  -7.7628016e-01   1.2167269e+01   0.0000000e+00
   1.7310000e+03  -7.7628016e-01   1.2167269e+01   1.5000000e+00
   1.7320000e+03   9.2295840e-02   1.3171657e+01   1.5000000e+00
   1.7330000e+03   5.9277590e-02   1.2164535e+01   7.5000000e-01
   1.7340000e+03   3.3956516e-02   1.1162529e+01   0.0000000e+00
   1.7350000e+03  -8.2390231e-01   1.0161175e+01   0.0000000e+00
   1.7360000e+03  -8.2390231e-01   1.0161175e+01   1.5000000e+00
   1.7370000e+03   3.3956516e-02   1.1162529e+01   1.5000000e+00
   1.7380000e+03   8.6354418e-03   1.0160524e+01   7.5000000e-01
   1.7390000e+03  -1.0583496e-02   9.1598854e+00   0.0000000e+00
   1.7400000e+03  -8.6013114e-01   8.1578941e+00   0.0000000e+00
   1.7410000e+03  -8.6013114e-01   8.1578941e+00   1.5000000e+00
   1.7420000e+03  -1.0583496e-02   9.1598854e+00   1.5000000e+00
   1.7430000e+03  -2.9802432e-02   8.1592464e+00   7.5000000e-01
   1.7440000e+03   7.4658269e-01   4.1619597e+00   0.0000000e+00
   1.7450000e+03  -7.4064300e-02   5.1675215e+00   0.0000000e+00
   1.7460000e+03   7.7352369e-01   6.1534414e+00   0.0000000e+00
   1.7470000e+03   1.5941706e+00   5.1478796e+00   0.0000000e+00
   1.7480000e+03   1.5941706e+00   5.1478796e+00   1.5000000e+00
   1.7490000e+03   7.7352369e-01   6.1534414e+00   1.5000000e+00
   1.7500000e+03  -7.4064300e-02   5.1675215e+00   1.5000000e+00
   1.7510000e+03   7.4658269e-01   4.1619597e+00   1.5000000e+00
   1.7520000e+03   1.6067370e+00   6.1465406e+00   7.5000000e-01
   1.7530000e+03   1.5816042e+00   4.1492181e+00   7.5000000e-01
   1.7540000e+03  -5.9689697e-02   6.1603417e+00   7.5000000e-01
   1.7550000e+03  -1.7041923e+00   7.1548753e+00   0.0000000e+00
   1.7560000e+03  -2.5393412e+00   6.1266556e+00   0.0000000e+00
   1.7570000e+03  -2.5393412e+00   6.1266556e+00   1.5000000e+00
   1.7580000e+03  -1.7041923e+00   7.1548753e+00   1.5000000e+00
   1.7590000e+03  -1.7179247e+00   6.1532097e+00   7.5000000e-01
   1.7600000e+03   2.3929312e+00   2.1312308e+00   0.0000000e+00
   1.7610000e+03   1.5609579e+00   3.1608427e+00   0.0000000e+00
   1.7620000e+03   2.4283571e+00   4.1186037e+00   0.0000000e+00
   1.7630000e+03   2.4283571e+00   4.1186037e+00   1.5000000e+00
   1.7640000e+03   1.5609579e+00   3.1608427e+00   1.5000000e+00
   1.7650000e+03   2.3929312e+00   2.1312308e+00   1.5000000e+00
   1.7660000e+03   1.5403117e+00   2.1724672e+00   7.5000000e-01
   1.7670000e+03  -2.5847018e+00   2.1629357e+00   0.0000000e+00
   1.7680000e+03  -2.5640383e+00   4.1394496e+00   0.0000000e+00
   1.7690000e+03  -2.5640383e+00   4.1394496e+00   1.5000000e+00
   1.7700000e+03  -2.5847018e+00   2.1629357e+00   1.5000000e+00
   1.7710000e+03   4.7350879e+00   2.1566891e+01   0.0000000e+00
   1.7720000e+03   5.7142859e+00   2.0714285e+01   0.0000000e+00
   1.7730000e+03   5.7142863e+00   2.0714287e+01   1.5000000e+00
   1.7740000e+03   4.7350879e+00   2.1566891e+01   1.5000000e+00
   1.7750000e+03   4.7244787e+00   2.5114849e+01   0.0000000e+00
   1.7760000e+03   6.5430241e+00   2.5515217e+01   0.0000000e+00
   1.7770000e+03   6.5430241e+00   2.5515217e+01   1.5000000e+00
   1.7780000e+03   4.7244787e+00   2.5114849e+01   1.5000000e+00
   1.7790000e+03   1.2000000e+01   3.0000000e+01   0.0000000e+00
   1.7800000e+03   1.2000000e+01   3.0000000e+01   1.5000000e+00
   1.7810000e+03   2.1637990e-01   2.1614098e+01   0.0000000e+00
   1.7820000e+03   4.7968513e-01   2.2696575e+01   0.0000000e+00
   1.7830000e+03   1.3092568e+00   2.2468861e+01   0.0000000e+00
   1.7840000e+03   1.0459516e+00   2.1386379e+01   0.0000000e+00
   1.7850000e+03   1.0459516e+00   2.1386379e+01   1.5000000e+00
   1.7860000e+03   1.3092568e+00   2.2468861e+01   1.5000000e+00
   1.7870000e+03   4.7968513e-01   2.2696575e+01   1.5000000e+00
   1.7880000e+03   2.1637990e-01   2.1614098e+01   1.5000000e+00
   1.7890000e+03   1.6184689e+00   2.2104576e+01   7.5000000e-01
   1.7900000e+03   4.7343433e-01   2.0668184e+01   7.5000000e-01
   1.7910000e+03   1.0000448e+00   2.2833143e+01   7.5000000e-01
   1.7920000e+03  -4.0674541e-02   2.2560009e+01   7.5000000e-01
   1.7930000e+03   7.5732975e+00   2.5830612e+01   0.0000000e+00
   1.7940000e+03   7.5732975e+00   2.5830612e+01   1.5000000e+00
   1.7950000e+03  -2.5454250e+01  -4.4125857e+00   0.0000000e+00
   1.7960000e+03  -2.5454250e+01  -4.4125857e+00   1.5000000e+00
   1.7970000e+03  -1.9954926e-01  -5.7042277e-01   0.0000000e+00
   1.7980000e+03  -1.0263584e+00  -1.4444289e+00   0.0000000e+00
   1.7990000e+03  -1.8007759e+00  -5.7054299e-01   0.0000000e+00
   1.8000000e+03  -1.8007759e+00  -5.7054299e-01   1.5000000e+00
   1.8010000e+03  -1.0263584e+00  -1.4444289e+00   1.5000000e+00
   1.8020000e+03  -1.9954926e-01  -5.7042277e-01   1.5000000e+00
   1.8030000e+03  -1.0944923e+00  -2.9704223e+00   0.0000000e+00
   1.8040000e+03  -1.0944923e+00  -2.9704223e+00   1.5000000e+00
   1.8050000e+03  -2.0000000e+00   3.0000000e+01   0.0000000e+00
   1.8060000e+03  -2.0000000e+00   3.0000000e+01   1.5000000e+00
   1.8070000e+03  -1.0981795e+01  -7.4966722e+00   0.0000000e+00
   1.8080000e+03  -1.0981795e+01  -7.4966722e+00   1.5000000e+00
   1.8090000e+03   1.6106482e+00   2.5997826e+01   0.0000000e+00
   1.8100000e+03   7.0936394e-01   2.7102583e+01   0.0000000e+00
   1.8110000e+03   7.0936394e-01   2.7102583e+01   1.5000000e+00
   1.8120000e+03   1.6106482e+00   2.5997826e+01   1.5000000e+00
   1.8130000e+03   5.8534133e-01   2.6148003e+01   7.5000000e-01
   1.8140000e+03   7.7334909e+00   2.6871569e+01   0.0000000e+00
   1.8150000e+03   7.7334909e+00   2.6871569e+01   1.5000000e+00
   1.8160000e+03   1.5123745e+00   1.1861401e+00   0.0000000e+00
   1.8170000e+03   1.5123745e+00   1.1861401e+00   1.5000000e+00
   1.8180000e+03   1.8319137e+00  -3.9693842e+00   0.0000000e+00
   1.8190000e+03   1.8319137e+00  -3.9693842e+00   1.5000000e+00
   1.8200000e+03   1.9364426e+00  -6.0596189e+00   0.0000000e+00
   1.8210000e+03   1.9364426e+00  -6.0596189e+00   1.5000000e+00
   1.8220000e+03  -6.0585947e+00  -6.6340795e+00   0.0000000e+00
   1.8230000e+03  -6.0585947e+00  -6.6340795e+00   1.5000000e+00
   1.8240000e+03  -7.0456677e+00  -2.4552600e+00   0.0000000e+00
   1.8250000e+03  -7.0456677e+00  -2.4552600e+00   1.5000000e+00
   1.8260000e+03  -1.2970406e+01  -7.5096068e+00   0.0000000e+00
   1.8270000e+03  -1.1971703e+01  -6.6680984e+00   0.0000000e+00
   1.8280000e+03  -1.1971703e+01  -6.6680984e+00   1.5000000e+00
   1.8290000e+03  -1.2970406e+01  -7.5096068e+00   1.5000000e+00
   1.8300000e+03  -1.2964468e+01  -6.6754045e+00   7.5000000e-01
   1.8310000e+03  -1.4952427e+01  -7.5263891e+00   0.0000000e+00
   1.8320000e+03  -1.3953230e+01  -6.6847305e+00   0.0000000e+00
   1.8330000e+03  -1.3953230e+01  -6.6847305e+00   1.5000000e+00
   1.8340000e+03  -1.4952427e+01  -7.5263891e+00   1.5000000e+00
